,0,1,2,3,4,5,6,7,8,9,10
123,-0.00015946319897906333,0.0008158464837905467,0.004160820182434403,0.0195257836711654,0.014575063343256492,-0.013088471335670895,0.009619321016315536,0.0022048308050976986,0.0071903161461105486,-0.011123746772275369,0.013924969771686327
124,-0.0006253450145494599,-0.0005937686584652241,-0.0003502229729259842,-0.005255216071523249,-0.00021448688479957162,0.006284290726411388,-0.0032320944114952893,0.0023712928704559934,-0.0006872614660167263,-0.0006762223673875041,-0.0024254243494367133
125,-0.001179939053051743,-0.0006765805868920995,0.004350393730992979,-0.003167609708745931,0.009082795881669672,-0.008964667731521865,-0.005358808834392566,0.0028287865149231187,0.0017453949901526133,-0.008819215696530725,0.009356367016517675
126,-0.0006098002663030592,-0.00047731287665316805,0.00021037102740638009,-0.010690154870890865,-0.015019411766526797,-0.005879118027288698,0.003979590150218561,0.00308410468327556,0.0016257298049150522,-0.005398770518917882,0.005460625162859436
127,-0.0007035269788542453,-0.00047771680237029455,0.0005305025360538156,-0.01180774647361076,-0.013768047545363982,0.0009813724965460808,0.002378151760932525,0.009053459846683778,0.0016863709277796608,-0.01388179168709969,0.01078057164345964
128,-0.0006363506474552299,-0.0007418803511977742,-0.0006074764483086754,-0.008699189561759425,-0.0040475587758313555,0.006899600333230236,-0.005585035089021542,-0.002252089281664356,-0.004702677480804128,0.005584656385518613,-0.006848268596267413
129,-0.0006634208284080807,-0.0006252716597253333,-6.934422491763998e-05,-0.0062878172769293495,-0.0014816957089350325,0.009589655101710923,-0.003590561616132898,0.005116182310026535,1.1314249698504773e-05,-0.006747914845142217,0.0060828792664873906
130,-0.00023204252774717814,-0.00017794955353698277,-0.0003568344734856707,-0.003052295678994843,-0.019336703103514055,-0.03656734952198004,0.012897330286644778,-0.02148567663479866,-0.0013516095488192918,0.02676747230594158,-0.01330688528264991
131,-0.0009485231027791856,-0.0006149894356026708,0.0014346130950531907,-0.015546070415680228,-0.013494920992842893,0.010234214914891532,-0.00034870062186086924,0.017804723818696546,0.003226450214398501,-0.023113386855721434,0.014031024347828427
132,-0.00023039950477293713,1.9863164359994327e-05,0.0003666334893576869,0.012608550024036118,0.01397166446873104,-0.005276321015349315,0.0030239559601573547,-0.0014540175835575234,0.0043271534734905465,-0.00021759910527128845,0.0014761900362755013
133,-0.0002236335444095347,0.00026083215551640657,0.0007794765832751399,0.010449620080377652,0.009587934908113108,-0.006555207016768335,0.003453116172521616,-0.0029677413629475577,0.00313838960950182,0.00022338866173281252,0.0044930447899124495
134,-0.000616090359777506,-0.0005416240710993614,-0.0003516154878431887,-0.0029438889942392747,0.004493414632179248,0.008781497045053707,-0.004368106260464356,0.0030443526090653305,-0.00028923698236260365,-0.0010317476823544182,-0.0037115014543350616
135,-0.0006570247350418794,-0.0004516550410932213,0.0005897132756326831,-0.010644421958989481,-0.014816170276126205,-0.004909681101951466,0.004364716767459207,0.005100083576336433,0.001265903320921371,-0.008977765803843794,0.007816037150698438
136,-0.00026824840056212417,-1.0174712504974008e-05,0.00024745874805813897,0.010000863668818591,0.011605694440212854,-0.0041886699507203565,0.0022427563580132365,-0.0017944020904876513,0.0034547438130931485,0.00046870303159830937,0.002012383306570098
137,-0.0005586478132200316,-9.234547415233144e-05,0.001755074306472235,0.0044942004401282015,0.005691740000069676,-0.0078209123435347,0.012595892215935284,0.02766040678638512,0.018728294810552944,-0.014556339449184994,-0.047002247635364605
138,-0.00029730530585894645,-0.0004524430918726271,-0.0004673356994642959,0.00401176061248046,0.006509913131169847,0.002276189722533936,-0.00452996391971206,-0.009354001843113706,-0.004256553047106795,0.01009002223236715,-0.00356580287963551
139,-0.0003684851168165053,-0.00019685820761042598,-0.0002508454192651463,0.0020071564858895243,0.002896221979956513,-0.0017887895869563833,0.00039518593774789316,-0.0013259652087282945,0.00042685494034667114,0.001700747238407276,-0.0010472096774443293
140,-0.00042476465317789247,-0.0002505744863833327,0.0005249416885088895,0.004342880968281729,0.004471435376129852,-0.002899165016627377,0.0036333126717318707,0.0018302126879979983,0.002020612076874491,-0.006570603523234093,0.0040366202405384246
141,-0.0006483833988284441,-0.0006227760060884723,0.00013259949568515282,-0.005314099714483938,0.0003409218873654799,0.006723035677011963,-0.005219354349561104,-0.0011118382495552584,-0.0019260504679712903,0.0050231603518782275,-0.005265859502041063
142,-0.0005282236481102396,-0.00047461345203330107,-0.0001267268746654918,-0.009257462558938284,-0.014654732770578818,-0.009657331313534492,0.0040831885700827715,-0.003485982441062481,-0.0015693870452538723,0.0021223479479546307,0.000891071965171224
143,-0.00046843640995064355,-0.00022962738806618922,0.000508028879113388,0.006812822932256305,0.012238608505275514,0.005718963692416771,-0.0010885200395981793,0.005488966504277794,0.004972389481040876,-0.00580558843306914,0.003015907316745328
144,-0.00018774031166840947,0.0005972231894358185,0.002422486759509526,0.020454290583156717,0.01670868129901432,-0.011919581225269638,0.00984628676115966,0.01765389408655619,0.0037488191758726763,-0.008111576843927746,0.005630660499312734
145,-0.0006573482584367696,-0.0005889460827795014,-3.493869561983142e-05,-0.012496937189637255,-0.013707013043864196,0.0025568744129360844,-0.0001348607077029178,0.004826546736711684,-0.001162252614978159,-0.008372814566179294,0.007631395304622154
146,-0.0005235039932985927,-0.00043453922742761933,1.7519694086105193e-05,-1.1172225393629265e-05,0.004893492589331903,0.003201068828932594,-0.0031606593635279613,-0.0020772686397313254,-4.489694546938494e-05,0.005013190722218555,-0.003398376196586644
147,-0.0006254577140336101,-0.000635933130966999,-0.00020404937117715006,-0.0015614513498965882,0.007119942636478968,0.009698353274171723,-0.005766219944942674,0.0016218660999236406,0.000347256576973,0.0023043423704411535,-0.0048282189959702815
148,-0.00022248827912152558,-0.00020546435556928206,-0.00024591897844439574,0.010242096570384973,0.012216712995831335,-0.000584836703484966,0.00025339280806626946,-0.0013240421622576805,0.002740266459213663,-0.000961015437203557,0.006736260856465789
149,-0.0003735290141700541,-7.538932386517852e-05,0.00017051580248683316,0.006738416864330661,0.009205058465253185,0.0017366642933317016,0.0011735386427733367,0.004059417902523941,0.004259888808563374,-0.006225061595074891,0.006198481116574427
150,-0.0006825500551634265,-0.0003944029461966795,0.0005625915949927113,-0.009183746481144587,-0.010558421647952803,0.0007073160393800598,0.00404871403371697,0.012906524532088685,0.004622484270769226,-0.017932405389287556,0.011307170297152504
151,-0.0006869608049077045,-0.0005254050026166947,0.0003064357898388643,-0.0070025681463797874,-0.0033202894175836674,0.008278807663514862,-0.0027517207877307158,0.004857471485390761,-0.00013536833900982013,-0.007749679730553382,0.008271067012448462
152,-0.0003931935838196368,-0.00018496180537416268,-3.264104927490569e-05,-0.0002728128686209023,-0.002893717258579371,-0.005934079556732793,0.00340776119861167,0.0002387967103946486,0.0004585610594667502,-0.0012920687150085057,0.00044135612230125144
153,-0.000673414722245138,-0.000565661802671682,0.0002875849603610412,-0.002669148084366137,0.005062869221430134,0.010120025707796774,-0.004865250582887528,0.004079289367347392,0.0010376753725813408,-0.0015629676448750613,-0.001957981339915207
154,-0.0002257688182457359,-0.0003701253078925062,0.0006703822117351693,0.006165495556412174,-0.0035690215975128694,-0.028571817619717596,0.014734030699129774,-0.010682780081737333,0.005672747843478249,0.006981344804142498,0.004845155696491589
155,-0.0006732321457724244,-0.0007748021735292517,-0.00010992908652456107,-0.007205339437900722,-0.0005435700263480344,0.01063688864436494,-0.007516354824823674,-0.0018355145585073817,-0.0039398970312795305,0.005428484663224011,-0.00549248036839456
156,-0.0005511072762235324,-0.0007607266419606649,-0.00021799749596508375,-0.004234332629128526,0.0007581914592228207,0.003884607290347773,-0.007248108966600574,-0.011167303136568149,-0.00731771205319646,0.016055953637541625,-0.009613044408871094
157,0.00031124607314268776,0.00175370068072242,0.0001800849548717914,0.019530385349378426,0.012700650404783792,-0.012029763124995619,0.006129280638152698,-0.0018483526198232018,0.00040533832278985744,-0.008773197560676581,0.01286821304688177
158,-0.0007329127002586663,-0.0005256868741477481,0.0009291457515973878,-0.014201892864665224,-0.019823581595583437,-0.004269904033127014,0.004973215274295072,0.007306803771096164,0.001334433501791512,-0.014279446578723577,0.014128758542424713
159,-0.0005564308053691684,-0.0004810780638362834,-0.0002865582930733733,-0.0033541404668547296,0.0009269877948838991,0.003893497860460552,-0.0030146934460447182,-0.0011607740519835722,-0.0015139036524936724,0.0028011992843687246,-0.0031573789485181735
160,-0.00033207573998311106,-9.053049822542484e-06,0.00043559802737808205,0.013383689202296038,0.019071544384081106,-0.0005733552115457234,0.0014092987763487542,0.0022579607496034907,0.008145319175368898,-0.0023086112203651813,0.004099359589193319
161,-0.0004896858602910291,-0.00021662877483350277,0.00027369864275461457,0.002090414862750632,0.004961674787375335,-0.0002917188667887856,0.0005505754309773791,0.0016661083137293959,0.00271515558171729,-0.0007058710049493885,-0.000380792707845307
162,-0.00031450609261839547,-0.000400600919731563,-0.0007519726546874701,-0.005645893402564861,-0.015968326924596633,-0.02205613867634721,0.006753910134607881,-0.015575692612225765,-0.0031847223771800364,0.01808545465544829,-0.007939856842100964
163,-0.00029747351681527686,-0.00019957655079755676,5.5296886593760925e-05,-0.0053289459224464125,-0.022570403358154724,-0.03557551618218277,0.013522601751848112,-0.018611596980108242,-0.0012712977693190818,0.02146936458142392,-0.008299349710305924
164,-0.00023635341332144412,5.372718626870408e-07,0.0001312180840269792,0.011538952721300663,0.013348228547998,-0.0032385429422692857,0.002225291642090332,-0.0006897158367633796,0.0037788724737800347,-0.001569632548008831,0.0036827597595610892
165,-0.000507922237288039,-0.0005106180814743142,-0.00038547384364276746,-0.002642061814896753,0.001559260287507611,0.0052609656854309805,-0.004637429544388821,-0.0030841906677996555,-0.0031717633993999256,0.005347418357689864,-0.004229195279496199
166,-0.0005337277097210914,-0.0004765182424962169,0.0001305875655973281,-0.009893967508240356,-0.01921516329102953,-0.019972368644301977,0.007970536395008226,-0.007975000875352016,-0.00030406399724917466,0.0111647241232556,-0.0070837838833023
167,-0.0006160800625097486,-0.0005771915596046329,9.870013383375312e-07,-0.0007832079153881736,0.007435140219169118,0.00897350787639669,-0.0051647510178988035,0.0018047332112391314,0.0006363862563535687,0.0015274744983531502,-0.004012729843445086
168,-0.0004334266977457713,-0.0004723045672102453,-0.00024554884274158556,0.002247575079835813,0.006566072652465788,0.004270913594868858,-0.0036355361614938894,-0.0030329633903755514,-0.0008353221473814401,0.004182169407827995,-0.0015219393008062086
169,-0.00035557219613670195,-0.0003668726707486096,-0.00037921758360591267,0.0007015046684697279,0.00019722209052447275,-0.00536896521141714,-0.00022020525455477297,-0.009616063033479947,-0.003913598061231777,0.009664340940202291,-0.0026535108180671743
170,-0.0005232701655684382,-0.0005182759561754941,-0.00037361616394099577,0.0010481812191623777,0.007587018836788945,0.006824826617496402,-0.0037722512953614943,0.0002844697671393381,0.000701025282589863,0.0008091815232893862,-0.00019942380422946742
171,-0.0005626480522926042,-0.0004895599800055462,8.521997182994594e-05,-0.00959012911478133,-0.014478104115841816,-0.007862024777227482,0.004145633227344175,-0.00045734808025461567,4.3231894363221144e-05,-0.0021365464308712055,0.004293074640900312
172,-0.00033386049707574244,-1.6233768286270725e-05,7.30708148784226e-05,0.008558222015615236,0.011744707739581636,-0.003164893943626652,0.0015914343508046161,2.449909049660867e-05,0.005395222365209579,0.0012245752186666077,-0.003820993157348518
173,-0.0005954435454751936,-0.0004950405428302071,-3.492339708886233e-05,-0.0008387075492395945,0.006552285396006994,0.008336078229036651,-0.0044614895987742905,0.0024670098120830692,0.0010190550921046196,0.0004869865763378229,-0.002944252501508403
174,-0.0009445201837666861,-0.0005894079313534206,0.0013973302398347523,-0.017284150836908027,-0.017136294736853637,0.009059213101549652,0.0009643222869636749,0.019110993458876197,0.0028782908894041882,-0.026702219413989675,0.017662265596520794
175,-0.0006874477839719557,-0.0007580182758125192,3.908163549234221e-05,-0.005491616740954988,0.0024668769022757105,0.011163344890915814,-0.007476696092027879,-0.00016309708492471273,-0.0021767474366662905,0.004992035609328963,-0.006635086454257344
176,-0.00016511325619438774,-0.00014133435623735573,-0.0002106428764239565,0.01246179538612787,0.008223538941695877,-0.004065361651899485,0.008327453182476852,0.003173928902871711,0.0038739592403161235,-0.009551286709768432,0.009435426266173472
177,-0.00035335876205839936,-0.0001984974597213569,-9.142131245410112e-05,0.005876667515495371,0.008164699407681412,-0.0014403239650173454,0.0006228570990376344,-0.0014834264057298231,0.001461223470370605,0.000557368945871274,-0.0010598041950228873
178,-0.0005312992903380761,-0.0005959647860689761,-0.0004758932702874711,-0.0012742690271633282,0.0064971090316945194,0.009836801406469916,-0.007752006595151202,-0.0049546019336350455,-0.003491581278591886,0.007946207551013173,-0.003700805472579229
179,-0.0006757811652257826,-0.0009960820983333386,0.00020601550826491687,0.000873575061014338,0.012452774219075088,0.014729837944828149,-0.009767549703228778,-0.0028610720800936935,-0.0026678536504720607,0.005441989510083815,-0.006215652212308668
180,-0.0004530860616820769,-0.00031327164953202447,0.0004447328847607678,-0.0009990777134250592,-0.00630161314892369,-0.015152760225088798,0.007490226515373426,-0.004734798633041764,0.002563868096423382,0.0030335371445889747,0.0011627300598046012
181,-0.0005115873797772176,-0.0004577929535797532,-5.178316104789754e-05,-0.00836136400712172,-0.014659033745714685,-0.013280900195034537,0.004496960561558528,-0.007007166741167846,-0.002115929190783812,0.009018619573763067,-0.004920897311789105
182,-0.00028726730221040184,-3.612829681126398e-05,-0.00013533489332355768,0.008256589549616168,0.01007708522121078,0.0008172285875148137,0.0015317601638899473,0.002180077144295693,0.003759369747162419,-0.005396634033468096,0.007151451103313824
