,0,1,2,3,4,5,6,7
181,-1.4033646369825588,0.7876587780336235,1.270581922083635,-0.2791914044170627,1.3031890219342255,-0.05531206253383176,-0.6647583780663636,-0.35453782257398747
182,1.06304135662752,0.269806315610047,-0.9525982390519234,-0.1572001422077151,-0.9239471008751953,-0.6520350458761902,-0.1183223030283479,-0.48374084110801197
183,-1.4356534367261986,1.2617310165057298,2.66783638726572,-0.18252920880776427,1.7709111424520483,0.06602493422206229,-1.6619222358806913,0.21564496507314732
184,-0.24036411023201257,-0.9060942581854282,-0.1996504935218291,-0.05472157631646495,0.14686756283382163,-1.1050007072186598,0.2909312797631941,-0.4343197781726115
185,-0.5720843320467803,1.6964212877345743,1.1396282550949592,2.2814138968516553,-0.917161739562762,0.9819254040367935,1.4144906967399542,-1.5854405752904508
186,-1.467079820995872,0.45310930156298035,-0.1699535025090155,-0.3049243812159413,0.08728010220910007,0.22682754695015,-0.9906847877632065,0.612113866174596
187,-1.2099968132965144,-0.1079764358482674,-1.2251237904562426,-0.26967127348110226,-0.08417643887308346,-0.36622444276626365,1.113071531880606,-0.768764535085971
188,0.059963083433569896,-1.5881503693886363,0.32961553734220217,0.13387357017419557,-0.40365090722480806,2.300142671708945,-1.0012879917761586,0.35159576927812747
189,0.47386595377629753,-0.6296024810795713,1.458553770759227,-1.1152961342308128,-1.5205348495685158,-0.14808731663308275,0.33600739545453967,-0.3461030148560091
190,0.40077168189991486,-1.1014944671032456,1.0460935771989914,0.9366229067478922,-0.8541899644975353,0.7645899188120798,0.9811432337863573,-0.12513796960894347
191,1.1901599201701754,0.5966452532341644,-0.877591087426869,0.02155160399993926,-0.424265039460603,0.33711851476258103,1.4370665718790632,-0.744179873313027
192,-0.31871272587905647,-1.3121045338238202,0.19636779539344817,0.543006995460454,0.5456414544681131,-1.3165823534768963,1.033845030455286,0.030411988873648814
193,1.3245650078237767,0.3740742067592613,-1.2090499375229815,-0.16457919968357265,0.2328130120102846,-0.4008853304163667,0.12735351997228464,0.2882412478163491
194,1.4010319250132997,2.4572917554199,0.6368047540602084,0.4110549129087574,0.3516450369571368,3.039146854436467,-1.2589658025016832,0.9267593395663863
195,-0.47139677413237363,1.451375983429151,1.022581373665062,-0.04509071469566383,-1.299696356187136,-0.42817729735206406,-2.2765379656787403,0.5383661031441379
196,-2.201510357183408,0.27875985091688277,-1.7825827075838847,-1.4492580152592975,-0.17331343182357514,0.7014233216183133,-0.7199976979872598,-0.07915443783250556
197,0.4809548613345556,-0.3760288922355961,-0.7425321850216451,1.139636541058962,0.5717252471354459,-1.4839924214490356,-0.9568764309676613,-0.19933221739570317
198,0.23655929707300533,-0.49014491158793855,0.8561863743904611,0.21579252881291133,-0.5388739788822761,0.46816733353387757,-0.10031737887655247,-1.7918709542055744
199,0.5368544468496335,1.073723581294574,1.7170940005365816,1.7455937805815092,-3.7904569858665087,-1.5366776957603374,-1.28235326844375,1.3878033423267864
200,-1.355554622637888,0.9976560060554831,0.7958711945515337,-0.6495977807472026,0.6569016734939322,-1.4793751874189305,0.3698213158798766,-0.9580346860452018
201,0.325146468237888,-1.5818257769814215,0.9481896295179899,0.31087146160864754,-0.1395891576004242,0.03562123735156808,0.44213198568738515,0.6359372354323143
202,-1.6415732481021221,-0.20489689814007617,-1.2032909343863123,-0.576534098985004,0.014988486495277658,0.5386151599826428,0.6234619255356002,-0.2256582618321323
203,1.6244211106069906,1.5987987226306644,0.9803027620648602,0.11665768576365335,0.28036028140742403,-0.5788690204564674,-1.120677512658679,1.023531227164762
204,0.967949041439793,0.4112983586785165,-0.07094274696637447,-0.15655791773317249,-0.08961639952256799,1.3653098109929305,1.1230643335455104,0.20177992480699375
205,-0.016806607291958528,-0.0937788985201866,0.6518450768536567,0.18352359591223164,0.45855068237155544,-2.2141762474775755,-0.9326955746141515,-0.23409374294752114
206,-1.070305631685186,-0.7169684943738371,-1.0941301939060692,-0.12779295268553598,-0.43925510029317305,0.7873840715230022,0.6409182942958378,-0.4555638727099201
207,-0.19480285482373408,0.8924513504181679,-0.3972264773447618,-1.495249378716175,-0.975329258471566,-0.4548191588289241,1.5273631013120839,1.28923488624858
208,0.47859889055589566,0.5595263760746666,-0.5416841129640958,0.9509375191842785,0.9182120895589115,0.04977911846713723,-0.5305763595395299,-0.5797098325959786
209,0.416311429098226,-1.6466310715368844,-0.73346510032764,1.060006804810785,-0.09167424486254779,-1.1284587459008848,-1.2260299927924818,-0.18987083251570228
210,-0.1846560718401963,-1.102293887175612,0.5118607778659194,-1.1630678723905863,0.058244730157384836,-0.3489830726467686,-1.0428298412028412,-0.34266466819400415
211,0.9148087452964653,0.10221293763272533,-0.12925599842189658,0.13466946597460172,-0.8862785581252139,0.2836088978692922,-0.23537990939943146,-0.6314957424124249
212,-0.9678646845468494,-0.8511481810576565,-0.925971817120462,-1.5128935014308842,0.2755423659886867,-0.8665418833485846,-1.6469116764166518,0.12925375180325047
213,0.3719426549848448,-0.7824771159543452,-0.03342005057269608,0.573482125451056,-0.524620562772918,-0.7729251531388652,-0.8533718109983603,-0.15512858655439202
214,0.2438096748605739,-0.5161820018645387,0.43470366297027013,-1.2587979428441942,0.7272317553726841,1.189179520512942,0.6040299059258615,0.8264849627162284
215,-0.6913520861460972,1.235157478582835,-0.35487820675778675,-0.5586429102022352,-1.632150441670736,0.06845018645677875,-1.1797402469455196,-0.49966193659687835
216,1.1330497386909595,0.316942985293265,-0.30324074664089795,0.05846458012113888,0.22153987808958178,-0.7029715536576809,-0.05180611068829433,-0.6490409697342081
217,0.09075672534075338,0.5447017827379511,-1.2152264564926687,-0.9975544991945818,0.21090673048865283,0.43567720727545045,0.1925964799732202,-0.358222647185765
218,-2.070934441174604,0.6711819532269881,-0.8116649694414173,-0.8214255096276111,0.23100564444542293,1.0554261351351444,-0.6334967589399284,-0.3401469266169954
219,0.507305249960845,-1.7372767931778474,0.28308950811410566,0.14907093497711152,-0.5466659312770997,0.6674093955048067,-0.4971153318491955,0.8667831087552519
220,1.237434237328499,1.135464776637276,1.6409265958010064,0.9239880827015841,3.0761871111629615,1.1480580859548415,-3.0330733949630124,4.030766566416455
221,-1.1209485354898472,-0.29568654482688017,1.3393551991272772,-0.13069878566207346,0.758268350695697,0.6684639054555417,-0.5337198469824398,0.22773103271806402
222,0.8397802711760485,1.066223524718911,0.5378924731889393,-0.22565721959145252,0.6004327231602135,-0.7736638608816925,0.10707095731933818,1.657585642713443
223,0.2929966408853063,-0.36295151146556676,0.053919247827699066,1.2065136353856685,0.41766933578273685,-0.3435704332142952,-2.1491446392609013,-1.0625001779256553
224,-1.4062147674647203,-0.18895218673884107,-1.2451583101223853,-0.33592968944128615,0.24337132043019033,-0.6260313764660624,0.4098810786017116,-0.1058738469235739
225,0.13478205259158127,-0.06686885555723031,-0.28283370491095716,-0.46115598877796327,-0.3570997662302481,-0.857514657111272,0.5816998560487786,-1.1817931044720649
226,-0.9830692017834913,1.0874084619194873,0.9508071865414973,-0.8259417791252636,0.2766082371284221,-1.2665846301584718,-0.8603293710899805,-0.813168570533735
227,1.1881112896069197,0.3166154031396149,-0.5275032781863066,-0.8186451690866581,0.10755274449958308,-0.921103535545969,0.8871495275851258,-0.07558099636661392
228,1.2164923341706961,0.8662982673073656,-1.1631341792963044,-0.6099536942277862,-0.18657683742679318,1.603475145673682,0.4165946522709929,-0.705828229472269
229,0.30168528604989353,0.6052459167646134,-0.4583424014216081,0.17458061384512313,-2.325134471660945,-1.6000024295795519,-0.5130116030837691,1.1518180729140484
230,1.1030856302412886,0.8163413989985416,0.3772481410345028,0.2472199291329215,0.3906118042982932,-0.05070706761820098,-0.3787295627121173,0.2893319178720882
231,0.9651120131775418,0.9089744738780524,-0.404848329819593,0.32217807630741446,-0.04554142039937197,1.1331080198866874,0.7878581094145062,-0.42380261440836925
232,1.4475465311723843,1.249977078070165,-0.536565892432167,0.03667723683066905,0.13499616700865183,0.08537035354365377,0.3336238688974828,-0.4403519365970706
233,-1.5467194992992976,1.0407355717907658,1.4847496817176422,-0.04839215110075599,-0.061183945110877866,0.022207990151222975,-0.32057473921161295,0.06890406504687793
234,0.6250248216418897,1.0652246850472298,-0.622315623219437,1.3794045996325615,1.268187023033463,0.5069445523401407,1.307790718832162,-0.17791791130335396
235,-0.1639383293048287,-1.2696779734727393,0.38281547050551273,0.46806856801097074,0.44653806461226353,1.219182651536074,1.1796657270832958,1.088522737639333
236,0.5750313462890917,-0.47927720055185236,-0.4259072236290873,0.45849386923782154,1.4497345930310208,0.4792242402709905,1.1837642048138932,1.7176129255311166
237,0.3316749597629707,0.35199056106399335,1.094894397753052,1.7548979655995343,0.5082025081659041,-1.916087980141155,-0.9350351453436583,-0.6464841615235632
238,0.3945531918360684,0.4112384848241672,0.20270566191092107,-0.3681553562703817,-0.36658279037854624,-0.8678591715427331,-0.3669306283791619,0.6815732215244239
239,0.6225771085896907,-0.2626396532274729,0.21767244594505988,-0.7125480567437544,0.38488792837273533,-0.009538710962963588,1.0977572613655853,0.6355813908478998
240,0.4098186289729501,-1.3397728848038055,-0.4693586910152336,0.4428308968459223,-0.7437316060341537,-0.1475061326710358,-0.12016425728769556,-0.47337064646166754
241,0.5949203057114043,-0.4934763063837806,0.1988058767608047,0.6445236533792356,0.5595119183151424,-1.238218541557183,-1.6162403574881745,-0.7932187806084526
242,0.20164903375408336,-1.2539608193874183,1.5300925581277798,-1.2879676522251031,-0.6273728783859235,1.1851420934388859,-0.6420143777923863,-1.0991771820634821
243,0.8344920471077136,-0.4965518489110832,-0.048236102120522775,1.8460525209085434,-0.7811974021333737,1.3453987174104038,1.2102170833081733,-1.078055184284548
244,0.5349583536245927,-0.43055633010528754,0.48787568381748264,0.47382736030967115,-0.3835687777064467,0.27419242553314643,0.7132186610460417,-0.21569121082729548
245,0.3950299805929654,-0.849426088299657,0.43933824119597914,-0.7745550299569303,-0.8438972043203253,-1.4754545660174148,0.7747745652845661,-0.42673697734774185
246,0.45571937207103047,1.795062475139369,1.5752344110111263,0.1887041522797868,1.275027864937532,0.39629071122733944,0.4569298699200188,0.30847438810358396
247,-1.3224658352382785,-0.023485844289397186,-1.228160592454436,-0.12061782680453716,0.03736099954477599,-0.3161421912819995,-0.08216916162950758,-0.10972106644795322
248,0.6136923468373388,0.37436617586397325,0.39446660185120386,-2.360756674622701,-0.49922979411301033,-0.0006828510151049882,1.7455811411047886,0.10541570053600344
249,0.5730882539290914,0.6032483845813852,0.544466727481359,-0.316033550496258,-0.42586265427922415,0.8194231693138218,1.007242882610521,-0.8908772890941293
250,-2.3599308023562298,2.7751478697342224,1.284164972212085,3.700681751005648,-5.432306010619056,-1.6793961252727072,2.3626234086598044,3.9715828550671164
251,0.4304867516662104,0.4021222112642612,-0.11818295804762906,-0.8267051738642301,0.4700983399634889,-1.2973479077861947,0.37328433400570143,-0.8262715951979603
252,-0.5703232659366131,0.285987664641976,-0.9200909063498732,-0.5940246200197451,-1.111952765798201,0.5689176177163312,-1.6005423976731865,-0.6238588982066746
253,0.3788235865229858,-0.9093395316494067,0.47449858918864174,-0.10800959342819952,-0.5123401662832581,-0.09756055474096063,-0.46007061448019604,-0.6435848035669344
254,-0.038400352688336026,-1.3206350185023115,0.27676526038380894,-1.196477470671604,-0.34321495689933423,0.3120426683295784,-0.18717659464022754,0.10032752082340032
255,0.4567894409385655,-0.7286243162241299,0.6421975460499789,0.06397450055362194,-0.19994620728292847,-2.1648925289132106,-0.1738936192119004,-0.2602238721230654
256,0.6728039312095963,-1.191081969858386,0.26316051151674175,0.5874034643733709,-0.2590206782026509,0.3036392077212042,-1.1848173685679066,-0.5173365876665927
257,-1.6298333883579965,1.4763531953113889,1.963842226094967,-0.3023217918533009,0.8260169144801399,0.9062344788538589,-2.1285017597980294,-0.2269190026997719
258,-0.8173919904030564,0.6299627772860387,-0.7139109668096087,0.3614467328264229,0.0705421200913862,-1.0690375009671653,-1.041947200722823,-0.8154127007527644
259,0.4129862818384274,0.808512849586277,-2.027716462659088,1.638051334708172,0.011205522511572094,0.24627338929756387,-0.14613422405281065,-0.30931895730787823
260,0.960084252853548,0.11337334495465819,0.2017079351061006,0.3610169356351278,-1.0563295314546015,-1.0206653945731006,0.08674897668390523,0.840206824618037
261,0.21917863861641115,-0.4551936628334864,1.4780971074499654,0.02487508599130269,-0.16694386781374967,0.19826494758260182,-0.5603701893500077,-0.9526767220189549
262,0.974497030428135,0.9536891937726224,0.2655801650530287,-0.383505443296657,-0.04338090431639907,1.0705011512719522,0.11186961324422871,-0.23551993399302149
263,1.3800700336259324,0.9878265967916373,0.6707070641080235,0.03399457443799467,0.3188648875371796,0.2881099240899616,-0.5739307826088457,0.11221872214061601
264,-0.22995814713432822,-0.38398544868303686,0.05195745923080131,-0.62044111533827,-1.2286478111541281,-1.1128063838510216,2.0138818953811652,-1.0386821172836522
265,-0.07670232618759805,-0.6282544082263739,-0.47628185651500166,0.7893144968810462,0.13061913569917533,-0.3811871973794775,0.3150673053679423,-1.0943627099346334
266,-1.304022878350623,0.4751956818207782,0.8782876558693603,0.8229817328982852,1.4570501152180124,-1.1441384890557822,0.25105780375795156,-0.7409637410690421
267,0.3900650334192508,-0.343044756715242,1.720201443455662,-1.313700473116998,0.6668768593713504,0.24981775746419943,-0.6108982756176501,1.0352450527378065
268,0.38141988356967954,-1.850092243946733,0.10850035987417342,0.4713519358474517,-0.3650545507707952,0.8542288632253072,-0.9762304556898599,0.5127423840046772
269,0.5677782672878007,-0.9196524293297491,-0.5329497880482643,-0.2492174160658888,-0.5721192177951441,0.6748144437137785,-0.4652078149362115,0.036301213488087826
270,1.054719826486504,0.9213868933010362,-1.2928784901376906,0.1860239432511219,0.2552231732421039,1.3834924294049287,-1.1452251223897323,0.20889039331725984
271,1.1042358485304375,0.0593421864050259,-0.5797385007854011,-0.16773993589662528,-0.2947030060174817,0.4558551206412517,0.02535625895084669,0.21943224777479142
272,0.9826607759184038,1.4237794283593412,-0.8474334157200606,-0.5022161865830748,1.8124699073222648,-0.9521684364902955,0.7800629032700094,1.1852418028884752
273,-0.1956295327880362,-1.192155784677838,1.335828417124501,-0.989077226701096,0.2677348972376114,0.06441502763480514,-1.6517648165893946,0.20958344006590962
274,-1.6540625730815277,0.3695340735932354,-1.273723656851017,0.5150089590174763,1.0262961872402123,-0.8823021164028438,0.35300020279760286,-0.6841308292324573
275,0.4850013335411353,-1.6652995200837046,1.0074674625910547,0.11869624593189526,-0.15955912367308958,0.23330132565968215,-0.8074131793590932,0.5537832217759872
276,-1.779576926742512,0.8156623538367949,1.9360169345706564,0.4135701364650013,1.3210928211699413,1.069722928934048,-0.5979365269042313,-0.08814781504904691
277,-1.9397032011374424,1.0304846927827591,-0.08840766279616706,-0.21872178516741486,-0.18432613716316967,-0.11763780052012686,0.24543610812366073,-0.4556906517857119
278,-0.11682834743389427,-0.7864935486951293,0.4479980271551703,0.12205018433853702,0.21774706114598924,1.7382418599079998,-0.07475078352118016,-0.10729774446854927
279,0.33335512491473535,-0.806755402641747,1.1349835016087013,0.1953564586464794,0.512762523384841,1.3425603410366438,0.7411999676141671,1.1515217367236916
