,0,1,2,3,4,5,6,7,8,9,10
154,8.117174953714425,7.417634817121803,8.543090031471602,8.841781026135381,9.162031821354683,8.584198972681943,8.895767419458098,9.531951910524779,8.39554898668941,8.300482437850185,10.99840494624121
155,8.319997847937652,8.922370978541498,8.691701818129022,8.973340234816135,9.506850812713084,9.230641546975207,7.040648595957386,7.62576458285194,8.72742057319881,8.630985328182998,10.84705646017381
156,8.966265559538087,9.595217568663495,9.473588352941489,9.671357422161213,9.968954240861486,9.773649039759128,9.878271159005553,10.119485303591473,9.307759613888544,8.890194428385271,11.439834276935937
157,8.445233169207118,8.79237919157819,8.910034963847211,9.230845349145111,9.362481936208898,7.27640998942528,9.41867749846066,9.608739681082312,8.614739769084538,8.071227316513706,11.195109281731545
158,10.280577512287087,10.708128234011754,9.601945985968776,10.900354539556448,11.243669210354174,10.830781975384578,10.777900041340065,11.398840919511862,10.512142530548356,10.456170008764081,12.24428559447907
159,6.7906175208353545,7.866805261983087,7.670807653609448,5.798551736640152,8.355506921085794,7.8118005659767995,8.02591712104883,8.391840891799509,7.459435160555963,7.3996641895311885,9.75531106290115
160,9.909532416681143,10.238284833355884,9.219388416739847,10.504183107616358,10.815441547217974,10.504239123835802,10.197664703245284,11.051895202667788,10.10769366553381,10.119832875498489,12.177076425693297
161,6.964845569650585,7.462786603191833,7.611739902307251,7.904400131694775,8.178946399417917,8.054790360219135,7.688144518480684,8.423816867342316,6.158371462451372,7.217982541116877,9.844761520648332
162,5.254841272352328,6.294797318447688,6.373205700140553,6.6094518696559525,7.071622186242975,7.124071146654725,6.725694545501569,7.145243087244687,5.961193298451939,6.059894691030802,9.174120105946484
163,6.266764228847518,6.89819806080183,6.803154576864927,7.1749076962008616,7.627520121619812,7.23488560670298,7.184977921751721,7.6867378514385996,5.396697016762361,6.563888749857927,9.527580508462789
164,6.0756652873157675,6.913402578898024,6.923034096497075,7.044884100280873,7.506797615711381,7.666253921135703,7.5099927381518485,7.73943860474876,6.610644518950211,6.647913959395592,9.750589374380375
165,5.846875615536599,6.881795771428201,6.891399108857201,7.136954047795918,7.676387999257073,7.549416936318344,7.195916301687758,7.696461348774806,6.578942145109593,6.578039336470938,9.45501112436178
166,9.074089123014103,9.666519845298424,9.555009882434994,9.72599877681632,10.223948382696724,7.449500714334031,9.71483223122294,10.060354483388034,9.320605741460836,9.46268598973766,11.362879610964713
167,8.634768269905207,9.487824605118881,9.400147261367016,9.627420215119246,9.989372740484983,9.825411181967864,10.149002243733966,9.959637321719494,9.229143066379827,9.137036847750279,11.515071638546607
168,8.321372989145596,8.634295793358952,7.369798954822415,8.870818975384363,9.171115157556905,7.8004230094723335,8.67493375674115,9.31823353294445,8.367289063084126,8.570365837377068,10.731435398929749
169,8.370922139499976,8.041161216272442,8.787538713073651,7.460457319026374,9.40422421507583,9.27353994813209,9.03687488778384,9.82982397347887,8.760579857798737,8.683928825170602,11.156636545012002
170,5.936718502899187,6.558958353276606,6.603592645225767,6.915303162880394,7.27128462667442,7.012791563075347,7.186791792107682,7.48259091392409,5.164801654198317,6.405995880306701,9.571229463046647
171,8.095828609318358,8.788505951120433,8.630351918234641,8.797452347263395,9.383318980895805,8.705205270671383,6.84448586809204,9.707799312689088,8.551187590820922,8.517003160865798,11.011552414079882
172,8.334310742292221,8.843854731667687,8.723201519090706,8.944762687521685,6.714022588455076,9.1740819537087,9.292051467611293,9.68152407869855,8.591732718477921,8.598227395853398,10.51241315774264
173,7.440684115484609,7.964767347714825,7.928812116079182,8.108274149206858,8.538068033634996,8.510505036962112,5.919483603947334,8.796356282651187,7.782727583500748,7.765076347252857,10.544690565645254
174,7.5063086127003,8.137576999008331,7.983294818708317,8.218732045895832,5.454799425957699,8.47360838771026,8.410872403825989,8.868297573722886,7.944834910831169,7.847342586271667,10.206000996867482
175,5.631006340473029,6.685798765863337,6.558858986559202,6.754841731220878,7.482606920352342,7.147933317532405,7.034472573005173,7.648378207731835,6.209935857882589,6.3132757755710385,9.164174925929105
176,8.269830629085794,9.019809585437738,8.994722829604664,9.396508385408938,9.588367315738191,9.587605607894073,9.418347200388556,9.717185837027463,8.842886981744522,8.983448305735417,11.434041879334046
177,9.053411585245236,9.378349809902025,9.307265511524161,9.459227086555137,9.117321876800956,9.466929215855258,9.35132136413598,9.877879701897157,9.21777775351185,9.158159961536073,5.643621032738038
178,9.615071883624582,10.083186480957455,9.905582168765536,8.713284886536146,10.559409735098525,10.421976382003937,10.170390930820199,10.358557961269407,9.119893470676514,9.64833744744156,12.051089958303962
179,8.098542784834704,7.454988133432098,8.421352851996662,8.48147176010017,9.070800377850752,8.93075872428137,8.420655875978174,6.705009758263526,8.224923582644559,8.212539059528643,10.641430929216451
180,5.5480903772655505,6.6889875562778505,6.61739692476163,6.957282136362065,7.393155013813357,7.3216820435230945,7.025815440998951,7.449191669363524,6.39040897338992,6.344434753120518,9.422692680812917
181,5.892220240456055,6.9916896197292955,6.95161648070405,7.206167984314166,7.610234977675484,7.397005453546563,7.386802752729081,7.618019308978586,6.768546454960162,6.627015713717986,8.785960472986755
182,7.597575065936524,8.248345862287408,8.208267921097175,8.602947985395089,6.180018851950658,8.676495815042687,8.653261604609744,9.04611215777273,8.058423684040905,7.950915429690783,9.958223980861998
183,7.939923623822639,8.73355809229448,8.594512589589865,9.053729357640146,9.391052999233825,8.663257544016123,9.017032079336412,9.593915465107797,8.41971923394156,8.303261811321654,10.80196002932293
184,8.651354591493261,9.54246586941935,9.249165030372106,9.311054779910107,9.852452152852196,9.37712714625621,9.371169807248542,9.870897369428839,9.110574770475798,9.079325999620062,11.503398739800351
185,8.04365111670614,8.383354290002458,8.460521264009365,8.752434051800812,8.894878806813837,6.829141436495846,8.989665601174483,9.20355867985706,8.123518849735436,7.562817744670236,10.838047365921444
186,7.3007796214704115,8.023701363327483,8.093894974461284,8.216914920034842,8.717155654998576,8.361608599251639,8.401268335536157,8.671723065444347,7.742977038171077,7.785012112715087,10.388223981384842
187,6.379411043101638,7.409229463022819,7.22991029018773,7.69588001522627,7.916619197535566,7.767315414102854,7.660540239354113,8.108944663425211,7.10428635625705,7.128441372856324,10.204642586631174
188,7.87973183447991,8.258791367294796,8.23265356369908,8.474145842436224,5.800029669890785,8.652290176557656,8.549761324389463,8.952134627996825,8.06617334220013,8.167291219872446,10.3093128555969
189,8.167879595603228,7.15660580432268,8.64809046930729,8.803492893083819,9.090015405581592,9.039485651752036,8.736139813105765,9.246496150156158,8.465638097391802,8.363504282533613,11.348077524861207
190,7.539741209485674,8.285630044751917,6.634989113500721,8.309684276693948,8.646146228465112,8.619733174696496,8.641118828379076,8.109808682330087,7.960981539985613,7.944304331391912,10.718548028868451
191,6.722730502040406,7.4299346297405275,7.368612356718454,7.732909888387326,8.127560306891244,7.640009205212372,7.923256010343776,8.237236280900696,6.1037931954157685,7.095952622621083,9.72770561756827
192,7.203997143633134,8.081342457195166,8.01157922217177,8.292505433469339,8.633316685538444,8.49017443909097,8.197690704603577,9.101695995667031,7.784656003809545,7.718376488615523,10.687930451265888
193,8.563878893936474,9.147384022113172,9.055092969152106,9.281897751333302,9.671577587965151,9.7128472179646,9.384214744956473,9.613918859845747,8.890739994171264,7.9897176564740775,11.205521592308259
194,8.363155715328803,7.1704272269206495,7.540445444476728,8.991818085272742,9.506348765515206,8.937932802259454,9.104718625702095,9.606228416975865,8.469396309041846,8.676164746168068,10.48754447555722
195,7.054230522854597,7.634455388203766,7.4753494013763016,7.5652094135068095,8.303011895052101,7.905246724958871,8.072484965946513,8.430990888764352,6.460320277813593,7.443084743555929,10.373426669650502
196,8.349735208159096,8.755128199135747,8.813924014893516,9.030645050062937,9.390221937078627,9.141982119450013,6.5907266083411,9.859039383284658,8.537048831001732,8.542989342680581,10.982797835442845
197,7.677021171712832,8.16078242988155,8.196338642912448,8.3222287912868,8.87781185949763,8.51462719946376,8.843925838413256,8.84844979541614,7.0229742041467045,7.8721572000249145,10.429505483894296
198,8.715704609490594,8.107006857088896,9.157964483202617,9.164879317115743,9.83849463549414,9.667019771528988,9.3194390050237,10.028028699893657,9.041962436883605,8.902856037242179,11.12313187203483
199,7.911233025739365,8.586514496306275,8.660710651879121,8.84902298017837,9.260294843830055,8.916371760714707,8.990417133220943,9.317226940044659,8.359853304522929,8.431808207080964,10.810325890710162
200,7.798427169406306,8.438998573686538,8.476790119907173,8.722991466260842,8.919956321991172,6.90555690407039,9.033340581150357,9.109152623851637,8.186705593152254,8.32001299356404,10.823518314503428
201,9.306241494915676,9.937062608423998,9.897019707513524,10.017698334828014,10.571386905309934,10.40068355419461,10.159057759368599,10.677995725314643,9.850957342933668,9.730636005621866,11.867208725896061
202,8.940509308494942,9.568785233353017,9.442964770675623,9.63933377049972,9.936396608426971,9.736035297538598,9.84932237786666,10.08930873764056,9.274690455281789,8.862185581267305,11.434139126957776
203,7.731222155017314,8.416536178881966,8.387234082364897,8.589876457741228,8.89115737667637,8.751322025772271,8.861865596742254,9.082844163645179,7.2688873855517215,8.045697532688983,11.08086856166213
204,7.121537841640444,7.872559701240586,7.889298744880963,8.109695930649986,8.555654375144545,8.669090403416986,8.194052227769028,8.736606300526951,7.676855671453153,7.632243763284184,10.42453663963697
205,6.5277495880668495,7.030300095454721,5.658722872576611,7.503970315675293,7.976938731263663,7.804191780870952,7.922845640873117,8.03768382868582,7.117729639912629,7.126350158578129,9.848191047934888
206,5.722981453167061,4.771927321176814,6.410580264616137,6.548969946574754,7.11116278281381,6.919387122316247,6.653306530073587,7.414682024962802,6.077240118005894,6.126888399395432,9.321086354017526
207,6.201462605063791,6.857637698966879,6.963218292451661,7.2874703507740035,7.737303322268554,7.81855515126952,5.074099480483221,7.8675318552312055,6.780374467843423,6.768326224850969,9.664612939081747
208,8.05611823045338,8.812920438681173,8.569858450735824,8.594519069593172,9.304658436873213,8.893860303664267,8.9433229517938,6.47069565769956,8.52581013881673,8.423965984507085,10.710976783007041
209,8.495479942653361,9.07476071068944,9.000104063859611,9.216615567583425,9.54781517242396,9.277726528152407,9.160401979306265,9.734463153226498,8.797758201249119,7.977008903327148,11.132359146506262
210,8.147781513855822,8.832666352733225,8.831273297671478,9.028330738991492,9.656378863311703,9.434602425917637,9.053815546557063,9.698925787557563,8.791744190828089,8.704788386400446,10.871802973600708
211,6.991667489523374,7.579521554714077,7.315776907929524,7.707406995228697,4.651222296460578,7.989726651328109,8.048838632176693,8.489622638685871,7.298548952910024,7.320430060596647,9.757150051556332
212,6.027148099915048,6.823685869982681,7.040535025165314,7.320642147342428,7.733228403421576,7.351310023632471,7.392609649086879,7.75076736142906,6.645520524516744,6.709308117405664,9.733813417217187
213,8.743135591387489,9.132851406013426,9.139040819675836,9.297166132196462,7.39663660540856,9.520213446276923,9.303306321752656,9.734066580725928,8.77269549495047,8.925208285848056,9.979709223730437
214,8.172178085760587,8.767990914297231,8.648267289848963,8.667689907890628,9.215352970021303,8.557992120375873,8.906290369372517,9.48879306967639,8.458770928433546,7.6794472878527715,11.22626414086028
215,7.885470406814802,8.290920362353676,8.310381156902316,8.559529629941222,8.916765951805658,8.714123557865749,8.691082437481604,8.912864530891058,7.136527920029045,8.084506743980063,10.72069827928281
216,6.126581077964836,6.886354713481272,7.0052041987819615,7.254488208096924,7.553549533722713,7.6296865683232795,6.988681415175564,8.08249071859914,6.6278768887006185,6.555119935361955,9.646565968494466
217,6.001256116395006,6.939585899477571,7.03634903831398,7.267968771689718,7.746865499104,7.547428227435244,7.6244094618286855,7.959577208349608,6.8439129318958205,6.816662168739326,9.54110257941498
218,7.056098375731424,8.075720604599727,7.917571556248362,8.338104854293237,8.69136182358059,8.227116687964768,8.471697583059411,8.613062329529322,7.723420564991638,7.503453670330792,10.07656774797432
219,8.70546407361905,9.479273403353698,9.351766969615213,9.545213726160846,9.89107230182751,9.726470214896802,9.499067924907912,10.002022810930901,9.186255416774191,9.095676382567662,11.510190294605952
220,6.951782003941215,7.752805196640981,7.567572994802536,7.924121991925273,8.289119403896121,7.808742219170328,7.900391798182289,7.96132398734504,7.480629467677536,7.406042093507609,10.425420725069266
221,8.04602307371668,8.84835659001946,8.80557182505078,9.089012331448801,9.537865814639591,9.5111088260205,9.23925512519312,9.685376360932494,8.666328708810246,8.607927816004949,10.993830408944312
222,7.253087613434963,8.121325834342494,8.05071040934779,8.32983044710609,8.669821078194815,8.527360223943937,8.237075448523093,9.139888791075421,7.8199840366941284,7.760899863695258,10.719087214455655
223,6.905460051461932,5.96431900295267,7.593334630574643,7.772610277313474,8.197398556287416,7.762585180092301,7.706485680990012,8.274326872727846,7.1834141823405115,7.274058490492464,10.207946707691743
